 
**************************************************************************************************
 
       Energy levels and statistical weights for Fe III
 
>> Data is from Sultana Nahar
>>   Maximum energy included = Ionization energy =>   247220.
>>   Created by user jim
 
 [Reference] Oscillator strengths for Fe\,{\sc iii} are from \cite{NP96_FeIII} and
 [Reference] were obtained through NORAD \citep{Nahar_NORAD}.

  Config             Statistical   Energy   Ionization  Frequency  Wavelength
                       Weight      (cm^-1)  Energy(eV)  (Hz 10^15) (Angstroms)
**************************************************************************************************
 
 3-Oct-1998                             !Date
607                                     !Number of energy levels
247220.                                 !Ionization energy (cm-1)
3.0                                     !Screened nuclear charge
9794                                    !Number of transitions
 
3d5(4F)4s3Fe[3]-3d5(2P)4p3Do[2]                5.8300D-04   4.6282D+06    1084.589    89- 355    3542
3d5(2F1)4s3Fe[3]-3d5(2P)4p3Do[2]               2.2380D-03   1.6663D+07    1119.917    92- 355    3682
3d5(2F1)4s3Fe[2]-3d5(2P)4p3Do[2]               3.9270D-04   2.0876D+06    1120.174    93- 355    3746
3d5(2D2)4s3De[1]-3d5(2P)4p3Do[2]               1.3200D-04   3.1151D+05    1302.262    98- 355    3856
3d5(2D2)4s3De[2]-3d5(2P)4p3Do[2]               3.6730D-04   1.4443D+06    1302.447    99- 355    3916
3d5(2D2)4s3De[3]-3d5(2P)4p3Do[2]               5.8790D-05   3.2345D+05    1302.836   100- 355    3977
3d5(2P)4s3Pe[2]-3d5(2P)4p3Do[2]                6.4600D-02   1.1575D+08    1929.452   174- 355    5653
3d5(2P)4s3Pe[1]-3d5(2P)4p3Do[2]                3.2300D-01   3.4718D+08    1929.634   175- 355    5685
3d5(c2D)4s3De[3]-3d5(2P)4p3Do[2]               2.6450D-03   4.7456D+06    2281.417   228- 355    6538
3d5(c2D)4s3De[2]-3d5(2P)4p3Do[2]               1.6510D-02   2.1131D+07    2282.891   229- 355    6579
3d5(c2D)4s3De[1]-3d5(2P)4p3Do[2]               5.9250D-03   4.5431D+06    2284.633   230- 355    6614
3d5(4G)4d3Fe[2]-3d5(2P)4p3Do[2]                3.6860D-07   2.1000D-02  3.4217E+05   347- 355    7775
3d5(4G)4d3Fe[3]-3d5(2P)4p3Do[2]                2.0190D-06   1.4351D-01  3.6246E+05   348- 355    7790
3d5(4G)4p3Ho[6]-3d5(4G)4d3Ie[5]                1.2570D-04   4.1168D+05    1551.454   131- 356    4926
3d5(4G)4p3Ho[5]-3d5(4G)4d3Ie[5]                1.9590D-02   5.3948D+07    1556.338   133- 356    4956
3d5(4G)4p3Ho[4]-3d5(4G)4d3Ie[5]                7.0420D-01   1.5803D+09    1559.469   134- 356    4966
3d5(2I)4p3Ko[6]-3d5(4G)4d3Ie[5]                8.7360D-05   1.9313D+05    1888.365   169- 356    5607
3d5(2I)4p3Io[5]-3d5(4G)4d3Ie[5]                7.9040D-07   1.4562D+03    1902.791   171- 356    5617
3d5(2I)4p3Io[6]-3d5(4G)4d3Ie[5]                1.9110D-08   4.0819D+01    1921.089   172- 356    5621
3d5(2I)4p3Ho[6]-3d5(4G)4d3Ie[5]                2.4680D-06   4.9711D+03    1978.318   183- 356    5739
3d5(2I)4p3Ho[5]-3d5(4G)4d3Ie[5]                3.8370D-04   6.4616D+05    1990.210   184- 356    5748
3d5(2I)4p3Ho[4]-3d5(4G)4d3Ie[5]                1.3790D-02   1.8929D+07    1993.959   185- 356    5758
3d5(2H)4p3Ho[4]-3d5(4G)4d3Ie[5]                5.1460D-03   5.7588D+06    2208.347   218- 356    6385
3d5(2H)4p3Ho[5]-3d5(4G)4d3Ie[5]                1.4210D-04   1.9234D+05    2219.906   222- 356    6467
3d5(2H)4p3Ho[6]-3d5(4G)4d3Ie[5]                8.9840D-07   1.4054D+03    2244.861   226- 356    6504
3d5(2H)4p3Io[5]-3d5(4G)4d3Ie[5]                1.5670D-05   1.9598D+04    2309.404   232- 356    6629
3d5(2H)4p3Io[6]-3d5(4G)4d3Ie[5]                3.7890D-07   5.5137D+02    2327.504   237- 356    6654
3d5(a2G)4p3Ho[4]-3d5(4G)4d3Ie[5]               1.9140D-04   1.6676D+05    2502.811   251- 356    6770
3d5(a2G)4p3Ho[5]-3d5(4G)4d3Ie[5]               5.3080D-06   5.6373D+03    2506.129   252- 356    6781
3d5(a2G)4p3Ho[6]-3d5(4G)4d3Ie[5]               3.3590D-08   4.1293D+01    2532.299   253- 356    6791
3d5(b2G)4p3Ho[4]-3d5(4G)4d3Ie[5]               2.7870D-05   4.4432D+03    5850.875   300- 356    7166
3d5(b2G)4p3Ho[5]-3d5(4G)4d3Ie[5]               7.6330D-07   1.4492D+02    5927.264   301- 356    7177
3d5(b2G)4p3Ho[6]-3d5(4G)4d3Ie[5]               4.8110D-09   1.0480D+00    6015.703   303- 356    7195
3d5(4G)4p3Ho[6]-3d5(4G)4d3Ie[6]                1.6630D-02   4.6114D+07    1550.971   131- 357    4927
3d5(4G)4p3Ho[5]-3d5(4G)4d3Ie[6]                6.8600D-01   1.5995D+09    1555.851   133- 357    4957
3d5(2I)4p3Ko[6]-3d5(4G)4d3Ie[6]                2.1070D-06   3.9443D+03    1887.649   169- 357    5608
3d5(2I)4p3Ko[7]-3d5(4G)4d3Ie[6]                8.7650D-05   1.8800D+05    1894.291   170- 357    5613
3d5(2I)4p3Io[5]-3d5(4G)4d3Ie[6]                2.2580D-08   3.5227D+01    1902.063   171- 357    5618
3d5(2I)4p3Io[6]-3d5(4G)4d3Ie[6]                7.7470D-07   1.4013D+03    1920.347   172- 357    5622
3d5(2I)4p3Io[7]-3d5(4G)4d3Ie[6]                1.6590D-08   3.4256D+01    1930.663   177- 357    5704
3d5(2I)4p3Ho[6]-3d5(4G)4d3Ie[6]                3.2670D-04   5.5725D+05    1977.531   183- 357    5740
3d5(2I)4p3Ho[5]-3d5(4G)4d3Ie[6]                1.3440D-02   1.9167D+07    1989.414   184- 357    5749
3d5(2H)4p3Ho[5]-3d5(4G)4d3Ie[6]                4.9780D-03   5.7065D+06    2218.916   222- 357    6468
3d5(2H)4p3Ho[6]-3d5(4G)4d3Ie[6]                1.1900D-04   1.5766D+05    2243.848   226- 357    6505
3d5(2H)4p3Io[5]-3d5(4G)4d3Ie[6]                4.4780D-07   4.7434D+02    2308.332   232- 357    6630
3d5(2H)4p3Io[6]-3d5(4G)4d3Ie[6]                1.5360D-05   1.8931D+04    2326.416   237- 357    6655
3d5(2H)4p3Io[7]-3d5(4G)4d3Ie[6]                3.2900D-07   4.6027D+02    2345.522   238- 357    6660
3d5(a2G)4p3Ho[5]-3d5(4G)4d3Ie[6]               1.8590D-04   1.6723D+05    2504.867   252- 357    6782
3d5(a2G)4p3Ho[6]-3d5(4G)4d3Ie[6]               4.4480D-06   4.6315D+03    2531.011   253- 357    6792
3d5(b2G)4p3Ho[5]-3d5(4G)4d3Ie[6]               2.6760D-05   4.3093D+03    5920.211   301- 357    7178
3d5(b2G)4p3Ho[6]-3d5(4G)4d3Ie[6]               6.3750D-07   1.1779D+02    6008.438   303- 357    7196
3d5(4G)4p3Ho[6]-3d5(4G)4d3Ie[7]                6.9160D-01   1.6632D+09    1550.459   131- 358    4928
3d5(2I)4p3Ko[6]-3d5(4G)4d3Ie[7]                1.0800D-08   1.7536D+01    1886.890   169- 358    5609
3d5(2I)4p3Ko[7]-3d5(4G)4d3Ie[7]                1.8260D-06   3.3971D+03    1893.527   170- 358    5614
3d5(2I)4p3Io[6]-3d5(4G)4d3Ie[7]                1.9140D-08   3.0029D+01    1919.562   172- 358    5623
3d5(2I)4p3Ko[8]-3d5(4G)4d3Ie[7]                8.9480D-05   1.8291D+05    1923.084   173- 358    5627
3d5(2I)4p3Io[7]-3d5(4G)4d3Ie[7]                7.9640D-07   1.4263D+03    1929.869   177- 358    5705
3d5(2I)4p3Ho[6]-3d5(4G)4d3Ie[7]                1.3590D-02   2.0107D+07    1976.699   183- 358    5741
3d5(2H)4p3Ho[6]-3d5(4G)4d3Ie[7]                4.9460D-03   5.6844D+06    2242.777   226- 358    6506
3d5(2H)4p3Io[6]-3d5(4G)4d3Ie[7]                3.7960D-07   4.0587D+02    2325.264   237- 358    6656
3d5(2H)4p3Io[7]-3d5(4G)4d3Ie[7]                1.5790D-05   1.9164D+04    2344.351   238- 358    6661
3d5(a2G)4p3Ho[6]-3d5(4G)4d3Ie[7]               1.8500D-04   1.6713D+05    2529.647   253- 358    6793
3d5(b2G)4p3Ho[6]-3d5(4G)4d3Ie[7]               2.6530D-05   4.2592D+03    6000.762   303- 358    7197
3d6b3Pe[2]-3d5(2P)4p3Do[3]                     1.3880D-04   1.7776D+06     609.939     6- 359     238
3d6b3Fe[4]-3d5(2P)4p3Do[3]                     3.0740D-03   6.9097D+07     617.690    12- 359     465
3d6b3Fe[3]-3d5(2P)4p3Do[3]                     3.4200D-04   5.9615D+06     618.598    13- 359     533
3d6b3Fe[2]-3d5(2P)4p3Do[3]                     1.3490D-05   1.6764D+05     619.201    14- 359     597
3d63De[2]-3d5(2P)4p3Do[3]                      6.1700D-05   6.8492D+05     655.138    20- 359     853
3d63De[3]-3d5(2P)4p3Do[3]                      3.5110D-04   5.4464D+06     655.747    22- 359     964
3d6a3Fe[2]-3d5(2P)4p3Do[3]                     1.9920D-04   1.6832D+06     750.915    30- 359    1150
3d6a3Fe[4]-3d5(2P)4p3Do[3]                     4.5230D-02   6.8698D+08     751.430    31- 359    1210
3d6a3Fe[3]-3d5(2P)4p3Do[3]                     5.0400D-03   5.9522D+07     751.538    32- 359    1278
3d6a3Pe[2]-3d5(2P)4p3Do[3]                     7.4800D-04   6.2988D+06     752.200    33- 359    1330
3d5(4P)4s3Pe[2]-3d5(2P)4p3Do[3]                2.5510D-06   1.4607D+04     912.175    51- 359    2030
3d5(4D)4s3De[3]-3d5(2P)4p3Do[3]                2.5310D-04   1.9112D+06     939.859    54- 359    2144
3d5(4D)4s3De[2]-3d5(2P)4p3Do[3]                4.4370D-05   2.3867D+05     941.148    57- 359    2277
3d5(2D3)4s3De[3]-3d5(2P)4p3Do[3]               4.3150D-05   2.9345D+05     990.365    63- 359    2431
3d5(2D3)4s3De[2]-3d5(2P)4p3Do[3]               7.5740D-06   3.6772D+04     990.641    64- 359    2498
3d5(2F2)4s3Fe[4]-3d5(2P)4p3Do[3]               5.6940D-05   4.8051D+05    1008.104    73- 359    2838
3d5(2F2)4s3Fe[2]-3d5(2P)4p3Do[3]               2.5000D-07   1.1671D+03    1010.246    74- 359    2898
3d5(2F2)4s3Fe[3]-3d5(2P)4p3Do[3]               6.3120D-06   4.1002D+04    1013.337    75- 359    2968
3d5(4F)4s3Fe[2]-3d5(2P)4p3Do[3]                2.9100D-06   1.1974D+04    1076.055    87- 359    3415
3d5(4F)4s3Fe[4]-3d5(2P)4p3Do[3]                6.6100D-04   4.8907D+06    1076.621    88- 359    3475
3d5(4F)4s3Fe[3]-3d5(2P)4p3Do[3]                7.3640D-05   4.2367D+05    1076.754    89- 359    3543
3d5(2F1)4s3Fe[4]-3d5(2P)4p3Do[3]               2.5370D-03   1.7611D+07    1111.519    91- 359    3615
3d5(2F1)4s3Fe[3]-3d5(2P)4p3Do[3]               2.8270D-04   1.5262D+06    1111.565    92- 359    3683
3d5(2F1)4s3Fe[2]-3d5(2P)4p3Do[3]               1.1160D-05   4.3015D+04    1111.818    93- 359    3747
3d5(2D2)4s3De[2]-3d5(2P)4p3Do[3]               8.3060D-05   2.3738D+05    1291.164    99- 359    3917
3d5(2D2)4s3De[3]-3d5(2P)4p3Do[3]               4.7300D-04   1.8914D+06    1291.547   100- 359    3978
3d5(2P)4s3Pe[2]-3d5(2P)4p3Do[3]                3.6650D-01   4.8128D+08    1904.795   174- 359    5654
3d5(c2D)4s3De[3]-3d5(2P)4p3Do[3]               2.1420D-02   2.8298D+07    2247.024   228- 359    6539
3d5(c2D)4s3De[2]-3d5(2P)4p3Do[3]               3.7570D-03   3.5407D+06    2248.454   229- 359    6580
3d5(4G)4d3Fe[2]-3d5(2P)4p3Do[3]                3.5180D-08   1.5549D-02  1.0383E+05   347- 359    7776
3d5(4G)4d3Fe[3]-3d5(2P)4p3Do[3]                8.8090D-07   5.2672D-01  1.0562E+05   348- 359    7791
3d5(4G)4d3Fe[4]-3d5(2P)4p3Do[3]                7.8150D-06   5.8844D+00  1.0672E+05   350- 359    7832
3d5(4G)4p3Fo[4]-3d5(4G)5s3Ge[5]                1.1400D-01   2.6352D+08    1536.546   130- 360    4915
3d5(4G)4p3Ho[6]-3d5(4G)5s3Ge[5]                1.3990D-01   4.6705D+08    1536.658   131- 360    4929
3d5(4G)4p3Ho[5]-3d5(4G)5s3Ge[5]                5.5780D-03   1.5659D+07    1541.449   133- 360    4958
3d5(4G)4p3Ho[4]-3d5(4G)5s3Ge[5]                6.8730D-05   1.5724D+05    1544.520   134- 360    4967
3d5(4G)4p3Go[4]-3d5(4G)5s3Ge[5]                8.3190D-03   1.7166D+07    1626.281   146- 360    5264
3d5(4G)4p3Go[5]-3d5(4G)5s3Ge[5]                1.6330D-01   4.1174D+08    1626.501   147- 360    5274
3d5(4D)4p3Fo[4]-3d5(4G)5s3Ge[5]                2.0580D-03   3.7767D+06    1724.504   162- 360    5540
3d5(2I)4p3Ho[6]-3d5(4G)5s3Ge[5]                2.9550D-03   6.0991D+06    1954.323   183- 360    5742
3d5(2I)4p3Ho[5]-3d5(4G)5s3Ge[5]                1.1750D-04   2.0279D+05    1965.928   184- 360    5750
3d5(2I)4p3Ho[4]-3d5(4G)5s3Ge[5]                1.4480D-06   2.0371D+03    1969.585   185- 360    5759
3d5(a2D)4p3Fo[4]-3d5(4G)5s3Ge[5]               8.1580D-08   1.1420D+02    1974.493   186- 360    5772
3d5(a2F)4p3Go[5]-3d5(4G)5s3Ge[5]               4.6720D-03   7.2146D+06    2078.360   199- 360    5964
3d5(a2F)4p3Go[4]-3d5(4G)5s3Ge[5]               2.3680D-04   2.9623D+05    2088.691   200- 360    5972
3d5(a2F)4p3Fo[4]-3d5(4G)5s3Ge[5]               1.1970D-02   1.4320D+07    2135.908   213- 360    6293
3d5(2H)4p3Ho[4]-3d5(4G)5s3Ge[5]                6.7700D-07   7.7853D+02    2178.490   218- 360    6386
3d5(2H)4p3Ho[5]-3d5(4G)5s3Ge[5]                5.4550D-05   7.5886D+04    2189.737   222- 360    6469
3d5(2H)4p3Go[5]-3d5(4G)5s3Ge[5]                6.5560D-03   9.0044D+06    2203.775   223- 360    6478
3d5(2H)4p3Go[4]-3d5(4G)5s3Ge[5]                3.3360D-04   3.7408D+05    2206.134   224- 360    6486
3d5(2H)4p3Ho[6]-3d5(4G)5s3Ge[5]                1.3490D-03   2.1695D+06    2214.015   226- 360    6507
3d5(4F)4p3Go[5]-3d5(4G)5s3Ge[5]                1.5140D-03   1.9523D+06    2274.386   231- 360    6623
3d5(4F)4p3Go[4]-3d5(4G)5s3Ge[5]                7.6860D-05   8.0495D+04    2282.787   233- 360    6635
3d5(a2G)4p3Fo[4]-3d5(4G)5s3Ge[5]               6.0270D-03   5.9212D+06    2356.918   242- 360    6691
3d5(4F)4p3Fo[4]-3d5(4G)5s3Ge[5]                1.5090D-05   1.4105D+04    2416.376   247- 360    6724
3d5(a2G)4p3Ho[4]-3d5(4G)5s3Ge[5]               1.1710D-07   1.0522D+02    2464.530   251- 360    6771
3d5(a2G)4p3Ho[5]-3d5(4G)5s3Ge[5]               9.4740D-06   1.0377D+04    2467.747   252- 360    6783
3d5(a2G)4p3Ho[6]-3d5(4G)5s3Ge[5]               2.3450D-04   2.9741D+05    2493.117   253- 360    6794
3d5(a2G)4p3Go[5]-3d5(4G)5s3Ge[5]               3.6350D-04   3.7922D+05    2528.602   254- 360    6801
3d5(a2G)4p3Go[4]-3d5(4G)5s3Ge[5]               1.8430D-05   1.5571D+04    2541.599   255- 360    6809
3d5(b2F)4p3Fo[4]-3d5(4G)5s3Ge[5]               3.4230D-03   2.7637D+06    2599.916   261- 360    6853
3d5(b2F)4p3Go[4]-3d5(4G)5s3Ge[5]               2.5590D-05   1.8372D+04    2757.106   265- 360    6875
3d5(b2F)4p3Go[5]-3d5(4G)5s3Ge[5]               4.9880D-04   4.3180D+05    2775.839   271- 360    6942
3d5(b2D)4p3Fo[4]-3d5(4G)5s3Ge[5]               1.4400D-04   4.8603D+04    4021.138   292- 360    7136
3d5(b2G)4p3Ho[4]-3d5(4G)5s3Ge[5]               1.0800D-08   1.8491D+00    5645.864   300- 360    7167
3d5(b2G)4p3Ho[5]-3d5(4G)5s3Ge[5]               8.6320D-07   1.7617D+02    5716.961   301- 360    7179
3d5(b2G)4p3Ho[6]-3d5(4G)5s3Ge[5]               2.1280D-05   4.9881D+03    5799.193   303- 360    7198
3d5(b2G)4p3Fo[4]-3d5(4G)5s3Ge[5]               4.6310D-04   7.4850D+04    5810.886   304- 360    7206
3d5(b2G)4p3Go[4]-3d5(4G)5s3Ge[5]               1.8080D-06   2.5972D+02    6163.716   310- 360    7268
3d5(b2G)4p3Go[5]-3d5(4G)5s3Ge[5]               3.5300D-05   6.1275D+03    6198.982   311- 360    7278
3d5(4G)4p3Fo[2]-3d5(4G)5s3Ge[3]                1.2030D-01   2.4436D+08    1531.555   128- 361    4888
3d5(4G)4p3Fo[3]-3d5(4G)5s3Ge[3]                7.5140D-03   2.1313D+07    1533.503   129- 361    4902
3d5(4G)4p3Fo[4]-3d5(4G)5s3Ge[3]                8.8850D-05   3.2300D+05    1535.946   130- 361    4916
3d5(4G)4p3Ho[4]-3d5(4G)5s3Ge[3]                1.3240D-01   4.7636D+08    1543.914   134- 361    4968
3d5(4G)4p3Go[3]-3d5(4G)5s3Ge[3]                1.5950D-01   4.0289D+08    1625.040   145- 361    5256
3d5(4G)4p3Go[4]-3d5(4G)5s3Ge[3]                8.2820D-03   2.6878D+07    1625.609   146- 361    5265
3d5(4D)4p3Fo[4]-3d5(4G)5s3Ge[3]                1.6050D-06   4.6326D+03    1723.748   162- 361    5541
3d5(4D)4p3Fo[3]-3d5(4G)5s3Ge[3]                1.3500D-04   3.0104D+05    1729.544   163- 361    5556
3d5(4D)4p3Fo[2]-3d5(4G)5s3Ge[3]                2.1580D-03   3.4331D+06    1730.587   164- 361    5571
3d5(a2D)4p3Fo[3]-3d5(4G)5s3Ge[3]               5.4450D-09   9.5870D+00    1946.405   181- 361    5715
3d5(a2D)4p3Fo[2]-3d5(4G)5s3Ge[3]               8.7020D-08   1.0933D+02    1947.353   182- 361    5730
3d5(2I)4p3Ho[4]-3d5(4G)5s3Ge[3]                2.7890D-03   6.1720D+06    1968.600   185- 361    5760
3d5(a2D)4p3Fo[4]-3d5(4G)5s3Ge[3]               6.3610D-11   1.4007D-01    1973.503   186- 361    5773
3d5(a2F)4p3Go[3]-3d5(4G)5s3Ge[3]               4.6360D-03   7.3969D+06    2044.668   190- 361    5803
3d5(a2F)4p3Go[4]-3d5(4G)5s3Ge[3]               2.3580D-04   4.6403D+05    2087.583   200- 361    5973
3d5(a2F)4p3Fo[2]-3d5(4G)5s3Ge[3]               1.2620D-02   1.3240D+07    2131.095   212- 361    6281
3d5(a2F)4p3Fo[4]-3d5(4G)5s3Ge[3]               9.3310D-06   1.7560D+04    2134.749   213- 361    6294
3d5(a2F)4p3Fo[3]-3d5(4G)5s3Ge[3]               7.8470D-04   1.1396D+06    2143.180   215- 361    6320
3d5(2H)4p3Ho[4]-3d5(4G)5s3Ge[3]                1.3040D-03   2.3591D+06    2177.285   218- 361    6387
3d5(2H)4p3Go[4]-3d5(4G)5s3Ge[3]                3.3220D-04   5.8603D+05    2204.898   224- 361    6487
3d5(2H)4p3Go[3]-3d5(4G)5s3Ge[3]                6.3830D-03   8.7251D+06    2209.029   225- 361    6498
3d5(4F)4p3Go[4]-3d5(4G)5s3Ge[3]                7.6530D-05   1.2610D+05    2281.463   233- 361    6636
3d5(4F)4p3Go[3]-3d5(4G)5s3Ge[3]                1.4720D-03   1.8816D+06    2284.345   234- 361    6647
3d5(a2G)4p3Fo[3]-3d5(4G)5s3Ge[3]               3.9970D-04   4.8756D+05    2338.452   240- 361    6668
3d5(a2G)4p3Fo[2]-3d5(4G)5s3Ge[3]               6.3830D-03   5.5465D+06    2341.607   241- 361    6680
3d5(a2G)4p3Fo[4]-3d5(4G)5s3Ge[3]               4.7000D-06   7.2648D+03    2355.507   242- 361    6692
3d5(4F)4p3Fo[4]-3d5(4G)5s3Ge[3]                1.1760D-08   1.7294D+01    2414.894   247- 361    6725
3d5(4F)4p3Fo[3]-3d5(4G)5s3Ge[3]                9.8670D-07   1.1141D+03    2430.500   248- 361    6738
3d5(4F)4p3Fo[2]-3d5(4G)5s3Ge[3]                1.5690D-05   1.2518D+04    2443.696   250- 361    6761
3d5(a2G)4p3Ho[4]-3d5(4G)5s3Ge[3]               2.2570D-04   3.1908D+05    2462.987   251- 361    6772
3d5(a2G)4p3Go[4]-3d5(4G)5s3Ge[3]               1.8350D-05   2.4394D+04    2539.959   255- 361    6810
3d5(a2G)4p3Go[3]-3d5(4G)5s3Ge[3]               3.5300D-04   3.6441D+05    2541.939   256- 361    6821
3d5(b2F)4p3Fo[2]-3d5(4G)5s3Ge[3]               3.6480D-03   2.6376D+06    2567.068   257- 361    6829
3d5(b2F)4p3Fo[3]-3d5(4G)5s3Ge[3]               2.2770D-04   2.2967D+05    2571.609   258- 361    6841
3d5(b2F)4p3Fo[4]-3d5(4G)5s3Ge[3]               2.6690D-06   3.3908D+03    2598.200   261- 361    6854
3d5(b2F)4p3Go[3]-3d5(4G)5s3Ge[3]               4.9420D-04   4.4076D+05    2734.807   264- 361    6867
3d5(b2F)4p3Go[4]-3d5(4G)5s3Ge[3]               2.5480D-05   2.8787D+04    2755.175   265- 361    6876
3d5(b2D)4p3Fo[2]-3d5(4G)5s3Ge[3]               1.5700D-04   4.9686D+04    3880.121   288- 361    7099
3d5(b2D)4p3Fo[3]-3d5(4G)5s3Ge[3]               9.7080D-06   4.2024D+03    3925.465   289- 361    7111
3d5(b2D)4p3Fo[4]-3d5(4G)5s3Ge[3]               1.1240D-07   5.9738D+01    4017.034   292- 361    7137
3d5(b2G)4p3Ho[4]-3d5(4G)5s3Ge[3]               2.0820D-05   5.6177D+03    5637.776   300- 361    7168
3d5(b2G)4p3Fo[4]-3d5(4G)5s3Ge[3]               3.6150D-07   9.2087D+01    5802.318   304- 361    7207
3d5(b2G)4p3Fo[3]-3d5(4G)5s3Ge[3]               3.0040D-05   5.7628D+03    5896.682   307- 361    7236
3d5(b2G)4p3Fo[2]-3d5(4G)5s3Ge[3]               4.6600D-04   6.0116D+04    6077.295   308- 361    7248
3d5(b2G)4p3Go[3]-3d5(4G)5s3Ge[3]               3.4970D-05   6.2521D+03    6108.150   309- 361    7260
3d5(b2G)4p3Go[4]-3d5(4G)5s3Ge[3]               1.8030D-06   4.0829D+02    6154.077   310- 361    7269
3d5(4G)4p3Fo[3]-3d5(4G)5s3Ge[4]                1.1250D-01   2.4820D+08    1533.492   129- 362    4903
3d5(4G)4p3Fo[4]-3d5(4G)5s3Ge[4]                5.8340D-03   1.6496D+07    1535.935   130- 362    4917
3d5(4G)4p3Ho[5]-3d5(4G)5s3Ge[4]                1.3390D-01   4.5980D+08    1540.834   133- 362    4959
3d5(4G)4p3Ho[4]-3d5(4G)5s3Ge[4]                6.8080D-03   1.9051D+07    1543.903   134- 362    4969
3d5(4G)4p3Go[3]-3d5(4G)5s3Ge[4]                1.0650D-02   2.0923D+07    1625.028   145- 362    5257
3d5(4G)4p3Go[4]-3d5(4G)5s3Ge[4]                1.5340D-01   3.8721D+08    1625.597   146- 362    5266
3d5(4G)4p3Go[5]-3d5(4G)5s3Ge[4]                6.8090D-03   2.1001D+07    1625.817   147- 362    5275
3d5(4D)4p3Fo[4]-3d5(4G)5s3Ge[4]                1.0540D-04   2.3662D+05    1723.735   162- 362    5542
3d5(4D)4p3Fo[3]-3d5(4G)5s3Ge[4]                2.0220D-03   3.5070D+06    1729.530   163- 362    5557
3d5(a2D)4p3Fo[3]-3d5(4G)5s3Ge[4]               8.1530D-08   1.1165D+02    1946.387   181- 362    5716
3d5(2I)4p3Ho[5]-3d5(4G)5s3Ge[4]                2.8210D-03   5.9567D+06    1964.928   184- 362    5751
3d5(2I)4p3Ho[4]-3d5(4G)5s3Ge[4]                1.4350D-04   2.4700D+05    1968.582   185- 362    5761
3d5(a2D)4p3Fo[4]-3d5(4G)5s3Ge[4]               4.1770D-09   7.1540D+00    1973.485   186- 362    5774
3d5(a2F)4p3Go[3]-3d5(4G)5s3Ge[4]               3.0960D-04   3.8421D+05    2044.649   190- 362    5804
3d5(a2F)4p3Go[5]-3d5(4G)5s3Ge[4]               1.9490D-04   3.6824D+05    2077.243   199- 362    5965
3d5(a2F)4p3Go[4]-3d5(4G)5s3Ge[4]               4.3690D-03   6.6873D+06    2087.563   200- 362    5974
3d5(a2F)4p3Fo[4]-3d5(4G)5s3Ge[4]               6.1280D-04   8.9698D+05    2134.728   213- 362    6295
3d5(a2F)4p3Fo[3]-3d5(4G)5s3Ge[4]               1.1750D-02   1.3272D+07    2143.159   215- 362    6321
3d5(2H)4p3Ho[4]-3d5(4G)5s3Ge[4]                6.7070D-05   9.4375D+04    2177.263   218- 362    6388
3d5(2H)4p3Ho[5]-3d5(4G)5s3Ge[4]                1.3100D-03   2.2299D+06    2188.497   222- 362    6470
3d5(2H)4p3Go[5]-3d5(4G)5s3Ge[4]                2.7350D-04   4.5964D+05    2202.519   223- 362    6479
3d5(2H)4p3Go[4]-3d5(4G)5s3Ge[4]                6.1540D-03   8.4438D+06    2204.876   224- 362    6488
3d5(2H)4p3Go[3]-3d5(4G)5s3Ge[4]                4.2630D-04   4.5324D+05    2209.006   225- 362    6499
3d5(4F)4p3Go[5]-3d5(4G)5s3Ge[4]                6.3170D-05   9.9677D+04    2273.048   231- 362    6624
3d5(4F)4p3Go[4]-3d5(4G)5s3Ge[4]                1.4180D-03   1.8172D+06    2281.439   233- 362    6637
3d5(4F)4p3Go[3]-3d5(4G)5s3Ge[4]                9.8270D-05   9.7704D+04    2284.321   234- 362    6648
3d5(a2G)4p3Fo[3]-3d5(4G)5s3Ge[4]               5.9860D-03   5.6793D+06    2338.427   240- 362    6669
3d5(a2G)4p3Fo[4]-3d5(4G)5s3Ge[4]               3.0870D-04   3.7113D+05    2355.482   242- 362    6693
3d5(4F)4p3Fo[4]-3d5(4G)5s3Ge[4]                7.7250D-07   8.8361D+02    2414.867   247- 362    6726
3d5(4F)4p3Fo[3]-3d5(4G)5s3Ge[4]                1.4770D-05   1.2972D+04    2430.473   248- 362    6739
3d5(a2G)4p3Ho[4]-3d5(4G)5s3Ge[4]               1.1600D-05   1.2755D+04    2462.960   251- 362    6773
3d5(a2G)4p3Ho[5]-3d5(4G)5s3Ge[4]               2.2750D-04   3.0495D+05    2466.172   252- 362    6784
3d5(a2G)4p3Go[5]-3d5(4G)5s3Ge[4]               1.5170D-05   1.9368D+04    2526.949   254- 362    6802
3d5(a2G)4p3Go[4]-3d5(4G)5s3Ge[4]               3.4000D-04   3.5155D+05    2539.929   255- 362    6811
3d5(a2G)4p3Go[3]-3d5(4G)5s3Ge[4]               2.3570D-05   1.8925D+04    2541.909   256- 362    6822
3d5(b2F)4p3Fo[3]-3d5(4G)5s3Ge[4]               3.4100D-03   2.6752D+06    2571.579   258- 362    6842
3d5(b2F)4p3Fo[4]-3d5(4G)5s3Ge[4]               1.7530D-04   1.7322D+05    2598.169   261- 362    6855
3d5(b2F)4p3Go[3]-3d5(4G)5s3Ge[4]               3.3000D-05   2.2892D+04    2734.773   264- 362    6868
3d5(b2F)4p3Go[4]-3d5(4G)5s3Ge[4]               4.7210D-04   4.1485D+05    2755.140   265- 362    6877
