************************************************************************************************************************
 
                 Energy Levels and statistical weights for Cl V
 
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
14-Feb-2001                                      !Date
201                                              !Number of energy levels
547000.0000                                      !Ionization energy
5.0                                              !Screened nuclear charge
3388                                             !Number of transitions
 
3p3_2Po[1/2]         -3s_3d2_2Se               2.6402E-04  7.2941E+06    -491.365      18-  86      667
3p3_2Po[1/2]         -3s_3p(3Po)4f_2De         1.3102E-02  7.5047E+07    -482.601      18-  88      668
3p3_2Po[1/2]         -3s_3d2_2Pe               8.4082E-03  8.1897E+07    -477.779      18-  89      669
3p3_2Po[1/2]         -6d_2De                   4.4554E-02  2.6588E+08    -472.806      18-  90      670
3p3_2Po[1/2]         -3p2(1De)4s_2De           5.7222E-02  3.4192E+08    -472.505      18-  91      671
3p3_2Po[1/2]         -3p2(3Pe)4s_2Pe           7.1160E-02  7.6063E+08    -456.080      18- 100      672
3p3_2Po[1/2]         -7s_2Se                   1.2090E-05  4.0040E+05    -448.785      18- 103      673
3p3_2Po[1/2]         -7d_2De                   3.6614E-04  2.6709E+06    -427.643      18- 109      674
3p3_2Po[1/2]         -3s_3p(3Po)5p_2De         1.8993E-03  1.3953E+07    -426.141      18- 111      675
3p3_2Po[1/2]         -3s_3p(3Po)5p_2Pe         7.0292E-03  8.6430E+07    -425.237      18- 113      676
3p3_2Po[1/2]         -3s_3p(3Po)5p_2Se         1.0106E-02  3.8068E+08    -420.806      18- 118      677
3p3_2Po[1/2]         -3s_3p(1Po)4f_2De         1.6832E-02  1.3022E+08    -415.254      18- 123      678
3p3_2Po[1/2]         -8s_2Se                   2.7106E-04  1.0523E+07    -414.516      18- 124      679
3p3_2Po[1/2]         -3p2_4s_2Se               4.7901E-02  1.9656E+09    -403.175      18- 135      680
3p3_2Po[1/2]         -8d_2De                   1.8227E-04  1.5003E+06    -402.585      18- 137      681
3p3_2Po[1/2]         -9s_2Se                   9.3846E-05  4.0167E+06    -394.771      18- 145      682
3p3_2Po[1/2]         -9d_2De                   3.4734E-05  3.0707E+05    -388.461      18- 151      683
3p3_2Po[1/2]         -3s_3p(1Po)5p_2De         2.9717E-04  2.6639E+06    -385.772      18- 154      684
3p3_2Po[1/2]         -10s_2Se                  1.5460E-05  7.0597E+05    -382.193      18- 161      685
3p3_2Po[1/2]         -10d_2De                  5.9495E-03  5.5771E+07    -377.244      18- 173      686
3p3_2Po[1/2]         -3s_3p(3Po)5f_2De         2.0458E-02  1.9202E+08    -377.002      18- 174      687
3p3_2Po[1/2]         -3s_3p(1Po)5p_2Pe         1.2187E-03  1.9975E+07    -368.315      18- 177      688
3p3_2Po[1/2]         -3s_3p(3Po)6p_2Pe         2.1309E-03  3.7029E+07    -357.703      18- 182      689
3p3_2Po[1/2]         -3p2(1De)4d_2Pe           9.8981E-06  1.8160E+05    -348.119      18- 191      690
3p3_2Po[1/2]         -3p2(3Pe)4d_2Pe           3.1483E-02  5.9534E+08    -342.898      18- 200      691
4s_2Se[1/2]          -3s_3p(3Po)3d_2Po         1.5079E-01  6.2973E+07   -2306.676      19-  30      692
4s_2Se[1/2]          -4p_2Po                   9.5619E-01  5.6508E+08   -1939.674      19-  31      693
4s_2Se[1/2]          -3s_3p(1Po)3d_2Po         7.0951E-01  4.9997E+08   -1776.302      19-  32      694
4s_2Se[1/2]          -3s_3p(3Po)4s_2Po         5.7590E-02  1.4394E+08    -943.178      19-  44      695
4s_2Se[1/2]          -3s_3p(1Po)4s_2Po         2.3845E+00  1.0193E+10    -721.203      19-  57      696
4s_2Se[1/2]          -5p_2Po                   9.4148E-03  4.7622E+07    -662.995      19-  61      697
4s_2Se[1/2]          -3s_3p(3Po)4d_2Po         2.9162E-03  2.1475E+07    -549.475      19-  78      698
4s_2Se[1/2]          -6p_2Po                   2.2592E-02  1.9523E+08    -507.245      19-  84      699
4s_2Se[1/2]          -3s_3p(3Po)5s_2Po         1.9215E-04  1.9961E+06    -462.638      19- 101      700
4s_2Se[1/2]          -3s_3p(1Po)4d_2Po         7.1995E-04  7.5657E+06    -459.978      19- 102      701
4s_2Se[1/2]          -7p_2Po                   1.3236E-02  1.4836E+08    -445.382      19- 105      702
4s_2Se[1/2]          -3p2(1De)4p_2Po           4.3694E-06  5.6026E+04    -416.416      19- 131      703
4s_2Se[1/2]          -8p_2Po                   1.0333E-02  1.3345E+08    -414.925      19- 132      704
4s_2Se[1/2]          -3p2(3Pe)4p_2Po           9.4427E-06  1.3108E+05    -400.219      19- 144      705
4s_2Se[1/2]          -3s_3p(3Po)5d_2Po         8.9692E-04  1.2625E+07    -397.440      19- 148      706
4s_2Se[1/2]          -9p_2Po                   6.4495E-03  9.0968E+07    -397.035      19- 150      707
4s_2Se[1/2]          -3s_3p(1Po)5s_2Po         4.7147E-06  6.7689E+04    -393.532      19- 152      708
4s_2Se[1/2]          -10p_2Po                  4.6751E-03  7.0174E+07    -384.873      19- 165      709
4s_2Se[1/2]          -3p2_4p_2Po               2.2553E-05  3.4047E+05    -383.773      19- 169      710
3s_3p(3Po)3d_2Do     -3p2(1De)3d_2Fe           8.8272E-02  2.2755E+08   -1359.491      20-  34      711
3s_3p(3Po)3d_2Do     -4d_2De[3/2]              4.8536E-06  5.8046E+04   -1180.823      20-  36      712
3s_3p(3Po)3d_2Do     -4d_2De[5/2]              7.2804E-06  5.8046E+04   -1180.823      20-  37      713
3s_3p(3Po)3d_2Do     -3p2(1De)3d_2Pe           5.5440E-02  4.4725E+08   -1173.900      20-  38      714
3s_3p(3Po)3d_2Do     -3p2(1De)3d_2De           1.2341E-01  8.7166E+08    -971.791      20-  45      715
3s_3p(3Po)3d_2Do     -3s_3p(3Po)4p_2Pe         9.2880E-02  1.4151E+09    -854.214      20-  48      716
3s_3p(3Po)3d_2Do     -3p2_3d_2De               1.8720E-01  1.8752E+09    -816.017      20-  51      717
3s_3p(3Po)3d_2Do     -3p2(3Pe)3d_2Pe           7.7760E-03  1.3206E+08    -809.080      20-  52      718
3s_3p(3Po)3d_2Do     -3p2(3Pe)3d_2Fe           3.3120E-01  2.5050E+09    -793.686      20-  55      719
3s_3p(3Po)3d_2Do     -3s_3p(3Po)4p_2De         1.0282E-02  1.1966E+08    -757.058      20-  59      720
3s_3p(3Po)3d_2Do     -3p2(3Pe)3d_2De           2.4624E-02  3.5353E+08    -681.612      20-  63      721
3s_3p(3Po)3d_2Do     -5d_2De[3/2]              3.4188E-02  1.4255E+09    -632.412      20-  65      722
3s_3p(3Po)3d_2Do     -5d_2De[5/2]              5.1305E-02  1.4274E+09    -632.120      20-  66      723
3s_3p(3Po)3d_2Do     -3s_3d2_2De               7.6608E-01  1.3241E+10    -621.212      20-  67      724
3s_3p(3Po)3d_2Do     -3s_3p(1Po)4p_2Pe         4.2192E-02  1.2434E+09    -614.196      20-  68      725
3s_3p(3Po)3d_2Do     -3s_3p(1Po)4p_2De         7.6608E-02  1.4357E+09    -596.597      20-  73      726
3s_3p(3Po)3d_2Do     -3s_3d2_2Fe               2.2032E-01  3.3408E+09    -560.540      20-  79      727
3s_3p(3Po)3d_2Do     -3s_3p(3Po)4f_2Fe         5.6016E-01  9.7230E+09    -523.916      20-  85      728
3s_3p(3Po)3d_2Do     -3s_3p(3Po)4f_2De         1.7568E-02  4.4731E+08    -511.833      20-  88      729
3s_3p(3Po)3d_2Do     -3s_3d2_2Pe               1.9152E-03  8.3022E+07    -506.413      20-  89      730
3s_3p(3Po)3d_2Do     -6d_2De                   8.8704E-04  2.3589E+07    -500.829      20-  90      731
3s_3p(3Po)3d_2Do     -3p2(1De)4s_2De           4.8672E-05  1.2961E+06    -500.492      20-  91      732
3s_3p(3Po)3d_2Do     -3p2(3Pe)4s_2Pe           2.0736E-02  9.9184E+08    -482.100      20- 100      733
3s_3p(3Po)3d_2Do     -7d_2De                   1.1866E-03  3.9010E+07    -450.439      20- 109      734
3s_3p(3Po)3d_2Do     -3s_3p(3Po)5p_2De         7.3296E-03  2.4276E+08    -448.773      20- 111      735
3s_3p(3Po)3d_2Do     -3s_3p(3Po)5p_2Pe         2.2032E-02  1.2216E+09    -447.771      20- 113      736
3s_3p(3Po)3d_2Do     -3s_3p(1Po)4f_2Fe         2.2320E-01  5.3820E+09    -444.509      20- 116      737
3s_3p(3Po)3d_2Do     -3s_3p(1Po)4f_2De         8.7696E-03  3.0671E+08    -436.716      20- 123      738
3s_3p(3Po)3d_2Do     -8d_2De                   4.9680E-04  1.8544E+07    -422.725      20- 137      739
3s_3p(3Po)3d_2Do     -9d_2De                   3.4704E-02  1.3962E+09    -407.180      20- 151      740
3s_3p(3Po)3d_2Do     -3s_3p(1Po)5p_2De         4.8096E-02  1.9634E+09    -404.226      20- 154      741
3s_3p(3Po)3d_2Do     -3s_3p(3Po)5f_2Fe         1.4688E-01  4.3687E+09    -400.232      20- 163      742
3s_3p(3Po)3d_2Do     -10d_2De                  5.6160E-04  2.4024E+07    -394.873      20- 173      743
3s_3p(3Po)3d_2Do     -3s_3p(3Po)5f_2De         1.7856E-02  7.6488E+08    -394.608      20- 174      744
3s_3p(3Po)3d_2Do     -3s_3p(1Po)5p_2Pe         4.6080E-03  3.4542E+08    -385.101      20- 177      745
3s_3p(3Po)3d_2Do     -3s_3p(3Po)6p_2Pe         1.2989E-03  1.0350E+08    -373.515      20- 182      746
3s_3p(3Po)3d_2Do     -3p2(1De)4d_2Fe           1.7424E-03  6.0736E+07    -369.706      20- 187      747
3s_3p(3Po)3d_2Do     -3p2(1De)4d_2Pe           2.9808E-05  2.5138E+06    -363.077      20- 191      748
3s_3p(3Po)3d_2Do     -3p2(3Pe)4d_2Fe           6.1200E-02  2.2655E+09    -358.757      20- 194      749
3s_3p(3Po)3d_2Do     -3p2(3Pe)4d_2Pe           9.4032E-06  8.1838E+05    -357.401      20- 200      750
3s_3p(3Po)3d_4Po[5/2]-3p2(3Pe)3d_4De           2.6812E-01  3.6327E+08   -1215.301      21-  39      751
3s_3p(3Po)3d_4Po[5/2]-3p2(3Pe)3d_4Pe           1.4995E-01  5.3440E+08    -967.377      21-  47      752
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)4p_4De         6.9294E-04  1.8532E+06    -864.994      21-  50      753
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)4p_4Pe         1.1412E-01  5.4151E+08    -838.369      21-  53      754
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)4p_4Se         6.6037E-02  9.7240E+08    -824.302      21-  56      755
3s_3p(3Po)3d_4Po[5/2]-3s_3d2_4Pe               7.0850E-01  4.5338E+09    -721.931      21-  62      756
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)4f_4De         1.0543E+00  7.0956E+09    -545.281      21-  83      757
3s_3p(3Po)3d_4Po[5/2]-3p2(3Pe)4s_4Pe           5.2223E-04  6.8116E+06    -505.664      21-  92      758
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)5p_4De         8.8750E-03  8.1646E+07    -466.389      21- 107      759
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)5p_4Pe         5.7251E-03  8.9184E+07    -462.704      21- 108      760
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)5p_4Se         9.6906E-03  4.5688E+08    -460.669      21- 110      761
3s_3p(3Po)3d_4Po[5/2]-3s_3d(3De)4s_4De         1.3082E-01  1.4172E+09    -429.786      21- 138      762
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)5f_4De         2.6472E-01  3.1907E+09    -407.456      21- 164      763
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)6p_4De         8.0400E-04  1.1109E+07    -380.563      21- 183      764
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)6p_4Pe         1.5219E-03  3.5159E+07    -379.955      21- 184      765
3s_3p(3Po)3d_4Po[5/2]-3s_3p(3Po)6p_4Se         3.6573E-03  2.5464E+08    -379.080      21- 185      766
3s_3p(3Po)3d_4Po[5/2]-3p2(3Pe)4d_4Pe           1.5927E-04  3.9228E+06    -367.980      21- 193      767
3s_3p(3Po)3d_4Po[5/2]-3p2(3Pe)4d_4De           1.9235E-02  2.9017E+08    -364.208      21- 199      768
3s_3p(3Po)3d_4Po[3/2]-3p2(3Pe)3d_4De           2.6812E-01  2.3961E+08   -1221.790      22-  39      769
3s_3p(3Po)3d_4Po[3/2]-3p2(3Pe)3d_4Pe           1.4995E-01  3.5326E+08    -971.484      22-  47      770
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)4p_4De         6.9294E-04  1.2262E+06    -868.276      22-  50      771
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)4p_4Pe         1.1412E-01  3.5836E+08    -841.451      22-  53      772
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)4p_4Se         6.6037E-02  6.4361E+08    -827.282      22-  56      773
3s_3p(3Po)3d_4Po[3/2]-3s_3d2_4Pe               7.0850E-01  3.0035E+09    -724.215      22-  62      774
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)4f_4De         1.0543E+00  4.7079E+09    -546.583      22-  83      775
3s_3p(3Po)3d_4Po[3/2]-3p2(3Pe)4s_4Pe           5.2223E-04  4.5210E+06    -506.784      22-  92      776
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)5p_4De         8.8750E-03  5.4209E+07    -467.341      22- 107      777
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)5p_4Pe         5.7251E-03  5.9216E+07    -463.641      22- 108      778
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)5p_4Se         9.6906E-03  3.0336E+08    -461.598      22- 110      779
3s_3p(3Po)3d_4Po[3/2]-3s_3d(3De)4s_4De         1.3082E-01  9.4126E+08    -430.595      22- 138      780
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)5f_4De         2.6472E-01  2.1196E+09    -408.183      22- 164      781
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)6p_4De         8.0400E-04  7.3812E+06    -381.197      22- 183      782
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)6p_4Pe         1.5219E-03  2.3361E+07    -380.587      22- 184      783
3s_3p(3Po)3d_4Po[3/2]-3s_3p(3Po)6p_4Se         3.6573E-03  1.6920E+08    -379.709      22- 185      784
3s_3p(3Po)3d_4Po[3/2]-3p2(3Pe)4d_4Pe           1.5927E-04  2.6068E+06    -368.573      22- 193      785
3s_3p(3Po)3d_4Po[3/2]-3p2(3Pe)4d_4De           1.9235E-02  1.9283E+08    -364.789      22- 199      786
3s_3p(3Po)3d_4Po[1/2]-3p2(3Pe)3d_4De           2.6812E-01  1.1886E+08   -1226.616      23-  39      787
3s_3p(3Po)3d_4Po[1/2]-3p2(3Pe)3d_4Pe           1.4995E-01  1.7553E+08    -974.532      23-  47      788
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)4p_4De         6.9294E-04  6.0966E+05    -870.710      23-  50      789
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)4p_4Pe         1.1412E-01  1.7821E+08    -843.737      23-  53      790
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)4p_4Se         6.6037E-02  3.2009E+08    -829.492      23-  56      791
3s_3p(3Po)3d_4Po[1/2]-3s_3d2_4Pe               7.0850E-01  1.4947E+09    -725.908      23-  62      792
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)4f_4De         1.0543E+00  2.3456E+09    -547.547      23-  83      793
3s_3p(3Po)3d_4Po[1/2]-3p2(3Pe)4s_4Pe           5.2223E-04  2.2531E+06    -507.612      23-  92      794
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)5p_4De         8.8750E-03  2.7023E+07    -468.046      23- 107      795
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)5p_4Pe         5.7251E-03  2.9520E+07    -464.335      23- 108      796
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)5p_4Se         9.6906E-03  1.5123E+08    -462.285      23- 110      797
3s_3p(3Po)3d_4Po[1/2]-3s_3d(3De)4s_4De         1.3082E-01  4.6932E+08    -431.193      23- 138      798
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)5f_4De         2.6472E-01  1.0570E+09    -408.720      23- 164      799
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)6p_4De         8.0400E-04  3.6816E+06    -381.665      23- 183      800
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)6p_4Pe         1.5219E-03  1.1652E+07    -381.054      23- 184      801
3s_3p(3Po)3d_4Po[1/2]-3s_3p(3Po)6p_4Se         3.6573E-03  8.4393E+07    -380.174      23- 185      802
3s_3p(3Po)3d_4Po[1/2]-3p2(3Pe)4d_4Pe           1.5927E-04  1.3003E+06    -369.011      23- 193      803
3s_3p(3Po)3d_4Po[1/2]-3p2(3Pe)4d_4De           1.9235E-02  9.6190E+07    -365.218      23- 199      804
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)3d_4Fe           1.4636E-01  3.6301E+07   -1385.991      24-  35      805
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)3d_4De           3.3206E-02  1.4060E+07   -1255.112      24-  39      806
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)3d_4Pe           2.4585E-01  2.7750E+08    -992.434      24-  47      807
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)4p_4De         2.7796E-02  2.3674E+07    -884.973      24-  50      808
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)4p_4Pe         1.0551E-01  1.5966E+08    -857.124      24-  53      809
3s_3p(3Po)3d_4Do[1/2]-3s_3d2_4Fe               5.6692E-01  4.0521E+08    -816.443      24-  58      810
3s_3p(3Po)3d_4Do[1/2]-3s_3d2_4Pe               1.5577E-01  3.1986E+08    -735.795      24-  62      811
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)4f_4Fe         1.1651E+00  1.7319E+09    -566.138      24-  81      812
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)4f_4De         1.1341E-01  2.4723E+08    -553.153      24-  83      813
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)4s_4Pe           1.4342E-03  6.0721E+06    -512.427      24-  92      814
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)5p_4De         1.1809E-05  3.5336E+04    -472.136      24- 107      815
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)5p_4Pe         1.1144E-02  5.6477E+07    -468.360      24- 108      816
3s_3p(3Po)3d_4Do[1/2]-3s_3d(3De)4s_4De         1.4234E-01  5.0253E+08    -434.662      24- 138      817
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)5f_4Fe         2.7536E-01  7.6203E+08    -414.927      24- 158      818
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)5f_4De         2.4976E-02  9.8224E+07    -411.836      24- 164      819
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)6p_4De         1.7805E-03  8.0382E+06    -384.381      24- 183      820
3s_3p(3Po)3d_4Do[1/2]-3s_3p(3Po)6p_4Pe         3.3438E-03  2.5241E+07    -383.761      24- 184      821
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)4d_4Fe           2.4164E-02  8.2637E+07    -373.254      24- 192      822
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)4d_4Pe           1.6341E-06  1.3159E+04    -371.549      24- 193      823
3s_3p(3Po)3d_4Do[1/2]-3p2(3Pe)4d_4De           3.6514E-03  1.8014E+07    -367.704      24- 199      824
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)3d_4Fe           1.4636E-01  7.2278E+07   -1389.091      25-  35      825
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)3d_4De           3.3206E-02  2.8007E+07   -1257.654      25-  39      826
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)3d_4Pe           2.4585E-01  5.5322E+08    -994.023      25-  47      827
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)4p_4De         2.7796E-02  4.7212E+07    -886.236      25-  50      828
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)4p_4Pe         1.0551E-01  3.1844E+08    -858.308      25-  53      829
3s_3p(3Po)3d_4Do[3/2]-3s_3d2_4Fe               5.6692E-01  8.0830E+08    -817.518      25-  58      830
3s_3p(3Po)3d_4Do[3/2]-3s_3d2_4Pe               1.5577E-01  6.3821E+08    -736.667      25-  62      831
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)4f_4Fe         1.1651E+00  3.4576E+09    -566.655      25-  81      832
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)4f_4De         1.1341E-01  4.9358E+08    -553.646      25-  83      833
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)4s_4Pe           1.4342E-03  1.2124E+07    -512.850      25-  92      834
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)5p_4De         1.1809E-05  7.0565E+04    -472.495      25- 107      835
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)5p_4Pe         1.1144E-02  1.1278E+08    -468.714      25- 108      836
3s_3p(3Po)3d_4Do[3/2]-3s_3d(3De)4s_4De         1.4234E-01  1.0037E+09    -434.967      25- 138      837
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)5f_4Fe         2.7536E-01  1.5220E+09    -415.205      25- 158      838
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)5f_4De         2.4976E-02  1.9619E+08    -412.109      25- 164      839
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)6p_4De         1.7805E-03  1.6057E+07    -384.619      25- 183      840
3s_3p(3Po)3d_4Do[3/2]-3s_3p(3Po)6p_4Pe         3.3438E-03  5.0420E+07    -383.998      25- 184      841
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)4d_4Fe           2.4164E-02  1.6508E+08    -373.478      25- 192      842
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)4d_4Pe           1.6341E-06  2.6287E+04    -371.771      25- 193      843
3s_3p(3Po)3d_4Do[3/2]-3p2(3Pe)4d_4De           3.6514E-03  3.5985E+07    -367.921      25- 199      844
3s_3p(3Po)3d_4Do[5/2]-3p2(3Pe)3d_4Fe           1.4636E-01  1.0793E+08   -1392.224      26-  35      845
3s_3p(3Po)3d_4Do[5/2]-3p2(3Pe)3d_4De           3.3206E-02  4.1839E+07   -1260.221      26-  39      846
3s_3p(3Po)3d_4Do[5/2]-3p2(3Pe)3d_4Pe           2.4585E-01  8.2716E+08    -995.626      26-  47      847
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)4p_4De         2.7796E-02  7.0615E+07    -887.510      26-  50      848
3s_3p(3Po)3d_4Do[5/2]-3s_3p(3Po)4p_4Pe         1.0551E-01  4.7633E+08    -859.503      26-  53      849
3s_3p(3Po)3d_4Do[5/2]-3s_3d2_4Fe               5.6692E-01  1.2092E+09    -818.602      26-  58      850
3s_3p(3Po)3d_4Do[5/2]-3s_3d2_4Pe               1.5577E-01  9.5503E+08    -737.548      26-  62      851
