************************************************************************************************************************
 
                 Energy Levels and statistical weights for CrVI
 
                              g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
26-Oct-2000 14:15:03                             !Date
215                                              !Number of energy levels
731020.0000                                      !Ionization energy
6.0                                              !Screened nuclear charge
4406                                             !Number of transitions
 
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(3D)4p_4De[3/2]     1.0786E-04  1.1790E+07    -302.540      15- 163      583
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(1D)4p_2Fe[5/2]     5.7128E-05  4.1927E+06    -301.471      15- 165      584
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(3D)4p_4Fe[3/2]     5.8324E-03  6.4588E+08    -300.584      15- 169      585
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(3D)4p_4Fe[5/2]     3.4502E-04  2.5682E+07    -299.354      15- 180      586
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(3D)4p_4Fbe[3/2]    7.4447E-03  8.3130E+08    -299.337      15- 181      587
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(1F)4p_2Ge[7/2]     2.7724E-05  1.5660E+06    -297.598      15- 185      588
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(1F)4p_2Fe[5/2]     2.0130E-04  1.5237E+07    -296.856      15- 186      589
3p5_3d2(3F)_4Go[5/2]  -3p6_10d_2De[3/2]          1.5096E-05  1.7246E+06    -295.937      15- 188      590
3p5_3d2(3F)_4Go[5/2]  -3p6_10d_2Dbe[3/2]         7.0933E-05  8.1223E+06    -295.598      15- 190      591
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(1D)4p_2Fe[7/2]     1.3831E-05  7.9253E+05    -295.473      15- 191      592
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(3D)4p_2Pe[3/2]     2.0410E-05  2.3621E+06    -294.032      15- 194      593
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(1F)4p_2De[5/2]     7.7598E-06  6.0467E+05    -292.575      15- 197      594
3p5_3d2(3F)_4Go[5/2]  -3p6_10g_2Ge[7/2]          1.1478E-05  6.7300E+05    -292.090      15- 198      595
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(3D)4p_2Fe[7/2]     3.9070E-05  2.3006E+06    -291.476      15- 206      596
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(3D)4p_2Fe[5/2]     1.7252E-04  1.3559E+07    -291.332      15- 207      597
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(3D)4p_2Pbe[3/2]    4.5378E-05  5.3792E+06    -290.524      15- 210      598
3p5_3d2(3F)_4Go[5/2]  -3p5.3d(3D)4p_2Dbe[5/2]    4.4550E-06  3.8257E+05    -278.701      15- 213      599
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3P)4p_4De[1/2]     1.6068E-04  9.0565E+06    -344.013      16- 101      600
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3P)4p_4De[3/2]     6.8386E-04  1.9438E+07    -342.539      16- 102      601
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3P)4p_4Pe[1/2]     2.1280E-03  1.2289E+08    -339.853      16- 104      602
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3P)4p_4Pe[3/2]     4.1684E-03  1.2123E+08    -338.637      16- 105      603
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3P)4p_2Pe[1/2]     6.2801E-04  3.6948E+07    -336.714      16- 107      604
3p5_3d2(3P)_4Po[1/2]  -3p6_8s_2Se[1/2]           2.3767E-05  1.4046E+06    -335.949      16- 109      605
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3P)4p_2Pe[3/2]     1.0839E-02  3.2069E+08    -335.737      16- 110      606
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3P)4p_4Se[3/2]     3.4512E-02  1.0398E+09    -332.703      16- 111      607
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3P)4p_2De[3/2]     3.1693E-04  9.7941E+06    -328.518      16- 122      608
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3P)4p_2Se[1/2]     4.3548E-04  2.7441E+07    -325.354      16- 127      609
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3F)4p_4De[3/2]     2.9105E-02  9.3225E+08    -322.682      16- 132      610
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3F)4p_4De[1/2]     3.2807E-02  2.1289E+09    -320.612      16- 138      611
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3F)4p_4Fe[3/2]     1.0616E-02  3.4847E+08    -318.758      16- 140      612
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3D)4p_4De[3/2]     2.4944E-04  9.0830E+06    -302.640      16- 163      613
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3D)4p_4De[1/2]     9.1827E-04  6.7441E+07    -301.367      16- 167      614
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3D)4p_4Fe[3/2]     3.4274E-04  1.2643E+07    -300.683      16- 169      615
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3D)4p_4Fbe[3/2]    7.5157E-04  2.7956E+07    -299.435      16- 181      616
3p5_3d2(3P)_4Po[1/2]  -3p6_10d_2De[3/2]          7.8518E-04  2.9882E+07    -296.032      16- 188      617
3p5_3d2(3P)_4Po[1/2]  -3p6_10d_2Dbe[3/2]         1.2416E-03  4.7358E+07    -295.694      16- 190      618
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(1D)4p_2Pe[1/2]     1.8879E-05  1.4446E+06    -295.243      16- 193      619
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3D)4p_2Pe[3/2]     7.6027E-04  2.9310E+07    -294.127      16- 194      620
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3D)4p_4Pe[1/2]     1.5848E-03  1.2224E+08    -294.067      16- 195      621
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(1D)4p_2Pe[3/2]     3.8016E-03  1.4714E+08    -293.545      16- 196      622
3p5_3d2(3P)_4Po[1/2]  -3p5.3d(3D)4p_2Pe[1/2]     6.3675E-05  5.0468E+06    -290.101      16- 211      623
3p5_3d2(3F)_4Fo[3/2]  -3p6_4d_2De[3/2]           5.8068E-06  9.1376E+03   -2058.189      17-  42      624
3p5_3d2(3F)_4Fo[3/2]  -3p6_4d_2De[5/2]           6.4112E-05  6.7888E+04   -2048.617      17-  43      625
3p5_3d2(3F)_4Fo[3/2]  -3p6_5s_2Se[1/2]           2.8770E-05  4.4075E+05    -933.165      17-  49      626
3p5_3d2(3F)_4Fo[3/2]  -3p6_5d_2De[5/2]           2.4096E-05  3.4870E+05    -554.327      17-  59      627
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_4De[1/2]     8.6485E-03  9.2886E+08    -352.436      17- 101      628
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_4De[3/2]     2.0134E-03  1.0908E+08    -350.888      17- 102      629
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_4De[5/2]     1.8236E-04  6.6747E+06    -348.562      17- 103      630
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_4Pe[1/2]     1.2443E-05  1.3702E+06    -348.070      17- 104      631
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_4Pe[3/2]     8.0157E-06  4.4457E+05    -346.795      17- 105      632
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_2Pe[1/2]     1.2646E-02  1.4192E+09    -344.779      17- 107      633
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_4Pe[5/2]     6.8856E-06  2.5847E+05    -344.182      17- 108      634
3p5_3d2(3F)_4Fo[3/2]  -3p6_8s_2Se[1/2]           6.3524E-04  7.1623E+07    -343.977      17- 109      635
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_2Pe[3/2]     1.2443E-04  7.0240E+06    -343.755      17- 110      636
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_4Se[3/2]     3.3569E-04  1.9304E+07    -340.574      17- 111      637
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_2De[3/2]     3.7148E-03  2.1924E+08    -336.190      17- 122      638
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_2De[5/2]     7.1770E-04  2.8301E+07    -335.808      17- 123      639
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3P)4p_2Se[1/2]     2.3820E-04  2.8678E+07    -332.877      17- 127      640
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3F)4p_4De[5/2]     3.6893E-03  1.4861E+08    -332.259      17- 129      641
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3F)4p_4De[3/2]     2.3117E-02  1.4153E+09    -330.081      17- 132      642
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3F)4p_4Ge[5/2]     2.3331E-03  9.5360E+07    -329.847      17- 133      643
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3F)4p_2Fe[5/2]     1.7137E-03  7.0375E+07    -329.069      17- 134      644
3p5_3d2(3F)_4Fo[3/2]  -3p6_8d_2De[3/2]           9.0770E-04  5.6194E+07    -328.242      17- 137      645
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3F)4p_4De[1/2]     1.8877E-02  2.3420E+09    -327.916      17- 138      646
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3F)4p_4Fe[5/2]     3.4430E-03  1.4391E+08    -326.174      17- 139      647
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3F)4p_4Fe[3/2]     5.2594E-03  3.3015E+08    -325.976      17- 140      648
3p5_3d2(3F)_4Fo[3/2]  -3p6_9s_2Se[1/2]           1.1480E-05  1.4804E+06    -321.640      17- 142      649
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3F)4p_2De[5/2]     1.5238E-03  6.6200E+07    -319.938      17- 144      650
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(1D)4p_2De[3/2]     7.1935E-03  4.7212E+08    -318.796      17- 153      651
3p5_3d2(3F)_4Fo[3/2]  -3p6_9d_2De[5/2]           1.4892E-04  6.7906E+06    -312.279      17- 158      652
3p5_3d2(3F)_4Fo[3/2]  -3p6_9d_2De[3/2]           1.3770E-04  9.4216E+06    -312.233      17- 159      653
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_4De[5/2]     1.6863E-04  7.7587E+06    -310.885      17- 161      654
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_2De[5/2]     5.9558E-04  2.7661E+07    -309.431      17- 162      655
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_4De[3/2]     4.6983E-03  3.2792E+08    -309.139      17- 163      656
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_4De[1/2]     8.7285E-03  1.2290E+09    -307.811      17- 167      657
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_4Fe[3/2]     7.6197E-03  5.3893E+08    -307.097      17- 169      658
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_4Fe[5/2]     2.2958E-03  1.0916E+08    -305.813      17- 180      659
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_4Fbe[3/2]    2.1377E-03  1.5248E+08    -305.796      17- 181      660
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(1F)4p_2Fe[5/2]     8.1647E-05  3.9492E+06    -303.207      17- 186      661
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_4Pe[5/2]     1.4287E-05  6.9368E+05    -302.633      17- 187      662
3p5_3d2(3F)_4Fo[3/2]  -3p6_10d_2De[5/2]          1.9184E-05  9.3578E+05    -301.932      17- 189      663
3p5_3d2(3F)_4Fo[3/2]  -3p6_10d_2Dbe[3/2]         1.3866E-04  1.0148E+07    -301.895      17- 190      664
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(1D)4p_2Pe[1/2]     1.0022E-03  1.4715E+08    -301.425      17- 193      665
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_2Pe[3/2]     8.5692E-04  6.3399E+07    -300.262      17- 194      666
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_4Pe[1/2]     1.1693E-04  1.7310E+07    -300.199      17- 195      667
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(1D)4p_2Pe[3/2]     9.6814E-04  7.1918E+07    -299.655      17- 196      668
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(1F)4p_2De[5/2]     5.9012E-04  2.9403E+07    -298.742      17- 197      669
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_2Fe[5/2]     2.3224E-03  1.1673E+08    -297.447      17- 207      670
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_2Pbe[3/2]    5.1754E-05  3.9240E+06    -296.605      17- 210      671
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_2Pe[1/2]     2.2906E-03  3.4860E+08    -296.067      17- 211      672
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_2De[3/2]     7.6549E-05  6.2510E+06    -285.802      17- 212      673
3p5_3d2(3F)_4Fo[3/2]  -3p5.3d(3D)4p_2Dbe[5/2]    1.8921E-04  1.0410E+07    -284.291      17- 213      674
3p5_3d2(1D)_2Do[5/2]  -3p6_4d_2De[3/2]           2.6113E-05  6.0861E+04   -2071.243      18-  42      675
3p5_3d2(1D)_2Do[5/2]  -3p6_5d_2De[3/2]           2.0130E-05  6.5246E+05    -555.602      18-  58      676
3p5_3d2(1D)_2Do[5/2]  -3p6_5d_2De[5/2]           3.8446E-06  8.3173E+04    -555.269      18-  59      677
3p5_3d2(1D)_2Do[5/2]  -3p6_5g_2Ge[7/2]           6.9318E-05  1.6461E+06    -458.978      18-  65      678
3p5_3d2(1D)_2Do[5/2]  -3p6_6d_2De[3/2]           2.4880E-05  1.4830E+06    -409.699      18-  78      679
3p5_3d2(1D)_2Do[5/2]  -3p6_6d_2De[5/2]           5.1743E-06  2.0573E+05    -409.588      18-  79      680
3p5_3d2(1D)_2Do[5/2]  -3p6_6g_2Ge[7/2]           5.7128E-05  2.0267E+06    -375.517      18-  93      681
3p5_3d2(1D)_2Do[5/2]  -3p6_7d_2De[3/2]           8.8481E-05  6.9919E+06    -355.832      18-  99      682
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3P)4p_4De[3/2]     5.1033E-03  4.1382E+08    -351.266      18- 102      683
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3P)4p_4De[5/2]     9.7241E-04  5.3272E+07    -348.934      18- 103      684
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3P)4p_4Pe[3/2]     1.3736E-03  1.1403E+08    -347.163      18- 105      685
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3P)4p_4De[7/2]     2.9434E-05  1.2297E+06    -346.034      18- 106      686
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3P)4p_4Pe[5/2]     7.3595E-05  4.1352E+06    -344.545      18- 108      687
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3P)4p_2Pe[3/2]     1.8401E-02  1.5548E+09    -344.117      18- 110      688
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3P)4p_4Se[3/2]     5.9136E-03  5.0904E+08    -340.930      18- 111      689
3p5_3d2(1D)_2Do[5/2]  -3p6(1S)7g_2Ge[7/2]        1.4516E-05  6.2616E+05    -340.551      18- 112      690
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3P)4p_2De[3/2]     1.1320E-04  1.0000E+07    -336.536      18- 122      691
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3P)4p_2De[5/2]     9.7241E-03  5.7400E+08    -336.153      18- 123      692
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_2Fe[7/2]     5.6997E-03  2.5697E+08    -333.109      18- 128      693
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_4De[5/2]     1.0300E-02  6.2109E+08    -332.597      18- 129      694
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_4Ge[7/2]     3.3639E-05  1.5246E+06    -332.234      18- 131      695
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_4De[3/2]     1.6476E-03  1.5100E+08    -330.414      18- 132      696
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_4Ge[5/2]     3.0120E-03  1.8428E+08    -330.180      18- 133      697
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_2Fe[5/2]     8.9094E-04  5.4770E+07    -329.401      18- 134      698
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_4Fe[7/2]     1.0300E-03  4.7580E+07    -329.090      18- 135      699
3p5_3d2(1D)_2Do[5/2]  -3p6_8d_2De[5/2]           1.5518E-03  9.5872E+07    -328.587      18- 136      700
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_4Fe[5/2]     2.5459E-03  1.5930E+08    -326.500      18- 139      701
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_4Fe[3/2]     1.4923E-02  1.4023E+09    -326.301      18- 140      702
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_2Ge[7/2]     7.9588E-04  3.8518E+07    -321.511      18- 143      703
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3F)4p_2De[5/2]     1.3027E-02  8.4724E+08    -320.251      18- 144      704
3p5_3d2(1D)_2Do[5/2]  -3p6_8g_2Ge[7/2]           5.0798E-06  2.4841E+05    -319.845      18- 145      705
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(1D)4p_2De[3/2]     1.0136E-03  9.9588E+07    -319.107      18- 153      706
3p5_3d2(1D)_2Do[5/2]  -3p6_9d_2De[5/2]           3.4029E-04  2.3231E+07    -312.577      18- 158      707
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_4De[7/2]     1.3799E-05  7.1077E+05    -311.645      18- 160      708
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_4De[5/2]     2.9502E-03  2.0322E+08    -311.181      18- 161      709
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_2De[5/2]     1.3392E-03  9.3119E+07    -309.725      18- 162      710
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_4De[3/2]     5.8324E-03  6.0947E+08    -309.432      18- 163      711
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(1D)4p_2Fe[5/2]     2.7660E-04  1.9409E+07    -308.314      18- 165      712
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_4Fe[7/2]     4.4962E-04  2.3744E+07    -307.785      18- 168      713
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_4Fe[3/2]     7.1589E-05  7.5808E+06    -307.386      18- 169      714
3p5_3d2(1D)_2Do[5/2]  -3p6_9g_2Ge[7/2]           8.5674E-05  4.5464E+06    -307.039      18- 170      715
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(1F)4p_2Fe[7/2]     8.6467E-05  4.6065E+06    -306.435      18- 178      716
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_4Fe[5/2]     5.4809E-03  3.9018E+08    -306.100      18- 180      717
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_4Fbe[3/2]    3.0050E-04  3.2093E+07    -306.083      18- 181      718
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(1F)4p_2Ge[7/2]     2.3434E-03  1.2663E+08    -304.264      18- 185      719
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(1F)4p_2Fe[5/2]     6.1638E-05  4.4638E+06    -303.489      18- 186      720
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_4Pe[5/2]     3.0259E-05  2.1996E+06    -302.914      18- 187      721
3p5_3d2(1D)_2Do[5/2]  -3p6_10d_2De[3/2]          2.2535E-04  2.4635E+07    -302.528      18- 188      722
3p5_3d2(1D)_2Do[5/2]  -3p6_10d_2De[5/2]          3.4662E-05  2.5314E+06    -302.211      18- 189      723
3p5_3d2(1D)_2Do[5/2]  -3p6_10d_2Dbe[3/2]         1.3392E-03  1.4675E+08    -302.174      18- 190      724
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(1D)4p_2Fe[7/2]     5.6865E-04  3.1183E+07    -302.043      18- 191      725
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_2Pe[3/2]     2.4937E-03  2.7624E+08    -300.538      18- 194      726
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(1D)4p_2Pe[3/2]     4.5378E-03  5.0471E+08    -299.930      18- 196      727
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(1F)4p_2De[5/2]     8.4693E-05  6.3183E+06    -299.016      18- 197      728
3p5_3d2(1D)_2Do[5/2]  -3p6_10g_2Ge[7/2]          1.6667E-04  9.3570E+06    -298.509      18- 198      729
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_2Fe[7/2]     3.9705E-03  2.2387E+08    -297.868      18- 206      730
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_2Fe[5/2]     1.4888E-04  1.1204E+07    -297.718      18- 207      731
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_2Pbe[3/2]    1.7573E-03  1.9950E+08    -296.874      18- 210      732
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_2De[3/2]     1.6027E-05  1.9597E+06    -286.052      18- 212      733
3p5_3d2(1D)_2Do[5/2]  -3p5.3d(3D)4p_2Dbe[5/2]    3.2798E-04  2.7021E+07    -284.539      18- 213      734
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3P)4p_4De[7/2]     8.6696E-03  5.9998E+08    -347.102      19- 106      735
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3F)4p_4De[7/2]     8.7297E-03  6.4620E+08    -335.617      19- 124      736
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3F)4p_4Ge[11/2]    1.3964E-03  6.8957E+07    -335.499      19- 125      737
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3F)4p_4Ge[9/2]     8.2414E-04  4.8865E+07    -335.405      19- 126      738
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3F)4p_2Fe[7/2]     9.6605E-03  7.2161E+08    -334.099      19- 128      739
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3F)4p_4Fe[9/2]     1.2388E-02  7.4373E+08    -333.321      19- 130      740
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3F)4p_4Ge[7/2]     9.6161E-03  7.2210E+08    -333.218      19- 131      741
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3F)4p_4Fe[7/2]     2.2594E-02  1.7293E+09    -330.055      19- 135      742
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3F)4p_2Ge[9/2]     8.1283E-04  5.1036E+07    -325.937      19- 141      743
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3F)4p_2Ge[7/2]     6.7920E-06  5.4472E+05    -322.433      19- 143      744
3p5_3d2(3F)_4Fo[9/2]  -3p6_8g_2Ge[9/2]           3.2359E-06  2.0980E+05    -320.754      19- 146      745
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3D)4p_4De[7/2]     2.2491E-02  1.9201E+09    -312.511      19- 160      746
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3D)4p_4Fe[9/2]     2.3933E-02  1.6721E+09    -308.984      19- 166      747
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3D)4p_4Fe[7/2]     3.9264E-03  3.4370E+08    -308.630      19- 168      748
3p5_3d2(3F)_4Fo[9/2]  -3p6_9g_2Ge[7/2]           2.1380E-04  1.8806E+07    -307.880      19- 170      749
3p5_3d2(3F)_4Fo[9/2]  -3p6_9g_2Ge[9/2]           6.1094E-04  4.2993E+07    -307.871      19- 171      750
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(1F)4p_2Fe[7/2]     2.3605E-04  2.0845E+07    -307.272      19- 178      751
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(1F)4p_2Ge[7/2]     2.9580E-04  2.6497E+07    -305.089      19- 185      752
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(1D)4p_2Fe[7/2]     7.0307E-04  6.3911E+07    -302.857      19- 191      753
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(1F)4p_2Ge[9/2]     4.7753E-03  3.4743E+08    -302.786      19- 192      754
3p5_3d2(3F)_4Fo[9/2]  -3p6_10g_2Ge[7/2]          6.0256E-06  5.6082E+05    -299.304      19- 198      755
3p5_3d2(3F)_4Fo[9/2]  -3p6_10g_2Ge[9/2]          2.8840E-06  2.1477E+05    -299.287      19- 199      756
3p5_3d2(3F)_4Fo[9/2]  -3p5.3d(3D)4p_2Fe[7/2]     2.3550E-04  2.2014E+07    -298.659      19- 206      757
3p5_3d2(3F)_4Fo[7/2]  -3p6_4d_2De[5/2]           1.6979E-05  3.3234E+04   -2130.902      20-  43      758
3p5_3d2(3F)_4Fo[7/2]  -3p6_5d_2De[5/2]           1.4385E-05  4.0770E+05    -560.178      20-  59      759
3p5_3d2(3F)_4Fo[7/2]  -3p6_5g_2Ge[9/2]           4.0171E-05  1.0029E+06    -462.322      20-  66      760
3p5_3d2(3F)_4Fo[7/2]  -3p6_6d_2De[5/2]           1.8404E-05  9.6308E+05    -412.253      20-  79      761
3p5_3d2(3F)_4Fo[7/2]  -3p6_6g_2Ge[9/2]           3.3030E-05  1.2352E+06    -377.750      20-  94      762
3p5_3d2(3F)_4Fo[7/2]  -3p6_7d_2De[5/2]           4.3044E-05  2.9908E+06    -357.768      20- 100      763
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3P)4p_4De[5/2]     7.3436E-03  5.3053E+08    -350.866      20- 103      764
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3P)4p_4De[7/2]     1.1993E-03  6.6078E+07    -347.934      20- 106      765
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3P)4p_4Pe[5/2]     1.8617E-04  1.3796E+07    -346.429      20- 108      766
3p5_3d2(3F)_4Fo[7/2]  -3p6(1S)7g_2Ge[9/2]        7.7074E-06  3.5083E+05    -342.390      20- 113      767
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3P)4p_2De[5/2]     3.8629E-03  3.0081E+08    -337.946      20- 123      768
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3F)4p_4De[7/2]     6.9809E-03  4.1148E+08    -336.395      20- 124      769
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3F)4p_4Ge[9/2]     1.2850E-03  6.0673E+07    -336.182      20- 126      770
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3F)4p_2Fe[7/2]     1.9095E-04  1.1358E+07    -334.870      20- 128      771
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3F)4p_4De[5/2]     6.5601E-03  5.2189E+08    -334.352      20- 129      772
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3F)4p_4Ge[7/2]     3.4191E-03  2.0446E+08    -333.985      20- 131      773
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3F)4p_4Ge[5/2]     1.1038E-03  8.9115E+07    -331.910      20- 133      774
3p5_3d2(3F)_4Fo[7/2]  -3p5.3d(3F)4p_2Fe[5/2]     1.3674E-02  1.1092E+09    -331.122      20- 134      775
